url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314L&Crsname=物理研究專題（二）,,,True,物理系,PHYS314L,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,2,48,黃旭明,"一C,D,E(理PH 2008)","['CDE', '', '', '', '', '', '']","《獨立研究》
研究主題：低微材料的電性傳輸性質，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314M&Crsname=物理研究專題（二）,,,True,物理系,PHYS314M,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,2,4,46,張鼎張,"日C,D,E(理PH 7009)","['', '', '', '', '', '', 'CDE']","《獨立研究》
研究主題：前瞻半導體元件性能及可靠度分析、次世代可撓式薄膜電晶體平面顯示器性能及可靠度分析，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314N&Crsname=物理研究專題（二）,,,True,物理系,PHYS314N,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,0,50,莊豐權,"一1,A,B(理PH 4007)","['A1B', '', '', '', '', '', '']","《獨立研究》
研究主題：利用第一原理研究新穎二維材料，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314O&Crsname=物理研究專題（二）,,,True,物理系,PHYS314O,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,2,48,史丹哲夫,"四1,A,B(理PH 3008)","['', '', '', 'A1B', '', '', '']","《獨立研究》
研究主題：Time-domain terahertz spectroscopy and single-pixel cameras，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314P&Crsname=物理研究專題（二）,,,True,物理系,PHYS314P,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,1,49,郭建成,"五1,A,B(理PH 2009)","['', '', '', '', 'A1B', '', '']","《獨立研究》
研究主題：二維新穎材料的原子影像，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314Q&Crsname=物理研究專題（二）,,,True,物理系,PHYS314Q,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,0,50,岩本祥,"三1,A,B(理SC 2006-1)","['', '', 'A1B', '', '', '', '']","《獨立研究》
研究主題：Particle physics phenomenology 粒子物理現象學，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314R&Crsname=物理研究專題（二）,,,True,物理系,PHYS314R,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,0,50,范越芳,"二1,A,B(理PH 7011)","['', 'A1B', '', '', '', '', '']","《獨立研究》
研究主題：Materials Physics & Electronic Surfaces，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314S&Crsname=物理研究專題（二）,,,True,物理系,PHYS314S,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,3,47,呂浩宇,"二1,A,B(理SC 2006-3)","['', 'A1B', '', '', '', '', '']","《獨立研究》
研究主題：電波干涉天文原理與實務應用，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS314T&Crsname=物理研究專題（二）,,,True,物理系,PHYS314T,3,全英班,"物理研究專題（二）
INDEPENDENT STUDIES IN PHYSICS(II)",3,期,False,50,0,2,48,吳紘丞,"三1,A,B(理PH 6003)","['', '', 'A1B', '', '', '', '']","《獨立研究》
研究主題：量子磁性材料合成及物理特性研究，請事先與老師洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=PHYS328&Crsname=電動力學導論,,,False,物理系,PHYS328,2,不分班,"電動力學導論
INTRODUCTION TO ELECTRODYNAMICS",3,期,True,50,2,35,15,黃信銘,"一6,7(理PH 1008) 三3(理PH 1008)","['67', '', '3', '', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程",[],False
