url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IOE975&Crsname=碩士論文,,,False,教育碩專,IOE975,2,不分班,"碩士論文
MASTER THESIS",1,期,True,50,3,10,40,指導教授,六A(),"['', '', '', '', '', 'A', '']","《獨立研究》
限本所111學年度(含)以後學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EMPP915&Crsname=產業發展與經濟政策,,,False,EMPP碩專,EMPP915,1,不分班,"產業發展與經濟政策
INDUSTRIAL DEVELOPMENT AND ECONOMIC POLICY",3,期,True,50,0,4,46,陳珮芬,,"['', '', '', '', '', '234567', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EMPP915A&Crsname=產業發展與經濟政策,,,False,EMPP碩專,EMPP915A,2,不分班,"產業發展與經濟政策
INDUSTRIAL DEVELOPMENT AND ECONOMIC POLICY",3,期,True,50,0,13,37,陳珮芬,,"['', '', '', '', '', '234567', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EMPP932&Crsname=國家人力資源政策,,,False,EMPP碩專,EMPP932,1,不分班,"國家人力資源政策
NATIONAL HUMAN RESOURCE POLICY",3,期,True,50,0,4,46,李予綱,,"['', '', '', '', '', '', '234567']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EMPP932A&Crsname=國家人力資源政策,,,False,EMPP碩專,EMPP932A,2,不分班,"國家人力資源政策
NATIONAL HUMAN RESOURCE POLICY",3,期,True,50,0,13,37,李予綱,,"['', '', '', '', '', '', '234567']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EMPP999&Crsname=碩士論文,,,False,EMPP碩專,EMPP999,2,不分班,"碩士論文
MASTER THESIS",3,期,True,50,0,13,37,指導教授,,"['', '', '', '', '', '89C', '89C']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL718&Crsname=文體與修辭,,,False,中文博,CL718,0,不分班,"文體與修辭
LITERARY STYLE AND RHETORIC",3,期,False,50,0,0,50,楊雅惠,"二2,3,4(文LA 5004)","['', '234', '', '', '', '', '']","《講授類》
碩博合開",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL781&Crsname=漢學英文（二）,,,False,中文博,CL781,0,不分班,"漢學英文（二）
ENGLISH FOR SINOLOGICAL READING(II)",3,期,False,50,0,0,50,謝薇娜,"一5,6,7(文LA 4013)","['567', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=DFLL713&Crsname=敘事學,,,False,外文博,DFLL713,0,不分班,"敘事學
NARRATOLOGY",3,期,False,50,0,0,50,盧家達,"一5,6,7(文LA 3018)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=DFLL810&Crsname=專題研究,,,True,外文博,DFLL810,2,不分班,"專題研究
INDEPENDENT STUDIES",3,期,True,50,0,0,50,盧莉茹,"三5,6,7()","['', '', '567', '', '', '', '']",《獨立研究》,[],True
