url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM748&Crsname=電腦輔助材料力學工程分析,,,False,半導體製造博,ISM748,1,不分班,"電腦輔助材料力學工程分析
MECHANICS OF MATERIALS USING SOLIDWORKS SIMULATION",3,期,False,1,0,0,1,待聘,,"['', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM760&Crsname=光電半導體科技,,,False,半導體製造博,ISM760,1,不分班,"光電半導體科技
OPTOELECTRONICS SEMICONDUCTOR TECHNOLOGY",3,期,False,1,0,0,1,洪勇智,,"['', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM765&Crsname=薄膜工程與檢測技術,,,False,半導體製造博,ISM765,1,不分班,"薄膜工程與檢測技術
THIN-FILM ENGINEERING AND CHARACTERIZATION",3,期,False,1,0,0,1,待聘,,"['', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM775&Crsname=先進半導體科技,,,False,半導體製造博,ISM775,1,不分班,"先進半導體科技
ADVANCED SEMICONDUCTOR TECHNOLOGY",3,期,False,1,0,0,1,謝佳旭,,"['', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM777&Crsname=先進微影科技理論與實務,,,False,半導體製造博,ISM777,1,不分班,"先進微影科技理論與實務
ADVANCED SEMICONDUCTOR LITHOGRAPHY TECHNOLOGY",3,期,False,1,0,0,1,王俊明,,"['', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS121&Crsname=物理演示,,,False,物理系,PHYS121,1,全英班,"物理演示
DEMONSTRATION OF PHYSICS",2,期,False,50,0,0,50,嚴祖強,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS201&Crsname=應用數學（一）,,,False,物理系,PHYS201,2,全英班,"應用數學（一）
APPLIED MATHEMATICS (I)",3,期,True,50,0,0,50,陳宗緯,,"['', '', '', '', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程。",['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS203&Crsname=力學（一）,,,False,物理系,PHYS203,2,全英班,"力學（一）
MACHANICS(I)",3,期,True,50,0,0,50,黃旭明,,"['', '', '', '', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS216&Crsname=電磁學,,,False,物理系,PHYS216,2,全英班,"電磁學
ELECTROMAGNETISM",3,期,True,50,0,0,50,黃信銘,,"['', '', '', '', '', '', '']","《講授類》
本課程與電磁學演習一起規劃課程, 需與電磁學演習一起修習。此為一般組必修課程，提供全英組學生做為選修課程。",['半導體元件學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS217&Crsname=電磁學演習,,,False,物理系,PHYS217,2,全英班,"電磁學演習
ELECTROMAGNETISM RECITATION",1,期,False,50,0,0,50,黃信銘,,"['', '', '', '', '', '', '']","《講授類》
本課程與電磁學一起規劃課程, 需與電磁學一起修習。此為一般組必修課程，提供全英組學生做為選修課程。",[],False
