url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1535&Crsname=海洋地質概論,,,False,跨院選修(海),GEAI1535,0,不分班,"海洋地質概論
INTRODUCTION TO MARINE GEOLOGY",2,期,True,15,0,1,14,林慧玲,"四3,4(海MA 1005)","['', '', '', '34', '', '', '']","《講授類》
跨院通識與海科系DO131課程併班上課","['環境科技與管理學程', '環境教育學程', '氣候變遷與調適學分學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1544&Crsname=漁業政策概論,異動,更換教室1/16,False,跨院選修(海),GEAI1544,0,不分班,"漁業政策概論
INTRODUCTION TO FISHERIES POLICY",3,期,False,40,1,7,33,高世明,"三5,6,7(海MA 2009)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與海科院（學）MRSC110課程併班上課",['自然生物資產微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1559&Crsname=基礎海洋學,,,False,跨院選修(海),GEAI1559,0,不分班,"基礎海洋學
FUNDAMENTALS OF OCEANOGRAPHY",3,期,False,95,2,67,28,"黃蔚人,張詠斌,托星豪,李逸環","五2,3,4(海MA 3021)","['', '', '', '', '234', '', '']","《講授類》
跨院通識與海科院（學）MRSC102課程併班上課","['熱帶海洋微學程', '看見臺灣海岸微學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1559A&Crsname=基礎海洋學,,,False,跨院選修(海),GEAI1559A,0,不分班,"基礎海洋學
FUNDAMENTALS OF OCEANOGRAPHY",3,期,False,40,0,2,38,慕樂凡,"五2,3,4(海MB 1005)","['', '', '', '', '234', '', '']","《講授類》
優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。跨院通識與海科院（學）MRSC102A課程併班上課
※英語授課","['熱帶海洋微學程', '看見臺灣海岸微學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1576&Crsname=生物製藥,,,False,跨院選修(海),GEAI1576,0,不分班,"生物製藥
BIOPHARMACEUTICALS",3,期,False,20,1,17,3,翁靖如,"二5,6,7(海MB 2015)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與海資系MBR363課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1581&Crsname=疾病與海洋藥物,,,False,跨院選修(海),GEAI1581,0,不分班,"疾病與海洋藥物
DISEASES AND MARINE DRUGS",2,期,False,20,3,13,7,"翁靖如,溫志宏","三6,7(海MB 2020)","['', '', '67', '', '', '', '']","《講授類》
跨院通識與海資系MBR231課程併班上課",['海洋天然物微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1584&Crsname=海洋生態學概論,,,False,跨院選修(海),GEAI1584,0,不分班,"海洋生態學概論
PRINCIPLES OF MARINE ECOLOGY",3,期,False,25,0,3,22,熊寶兒,"二6,7,8(海MA 1005)","['', '678', '', '', '', '', '']","《講授類》
優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。跨院通識與海科系DO220課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1585&Crsname=海洋與大氣環流,,,False,跨院選修(海),GEAI1585,0,不分班,"海洋與大氣環流
OCEAN AND ATMOSPHERE CIRCULATIONS",2,期,False,15,2,15,0,李逸環,"四5,6(海MA 3020)","['', '', '', '56', '', '', '']","《講授類》
跨院通識與海科系DO249課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1587&Crsname=海洋政策概論,,,False,跨院選修(海),GEAI1587,0,不分班,"海洋政策概論
INTRODUCTION TO MARINE POLICY",3,期,False,20,0,1,19,高世明,"一5,6,7(海MB 2016)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與海資系MBR423課程併班上課",['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1601&Crsname=心理學,,,False,跨院選修(社),GEAI1601,0,不分班,"心理學
INTRODUCTION TO PSYCHOLOGY",3,期,False,80,5,80,0,"邱文彬,鄭雯","一5,6,7(社SS 2001)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與社科院CSS101課程併班上課",['人力資源管理學程'],False
