url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE608&Crsname=群體智慧,,,False,資工碩,CSE608,0,不分班,"群體智慧
SWARM INTELLIGENCE",3,期,False,50,6,17,33,蔡崇煒,"二5,6,7(工EC 9014)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE611&Crsname=高等類比積體電路設計,,,False,資工碩,CSE611,0,不分班,"高等類比積體電路設計
ADVANCED ANALOG INTEGRATED CIRCUIT DESIGN",3,期,False,50,0,6,44,郭可驥,"二2,3,4(工EC 5025)","['', '234', '', '', '', '', '']",《講授類》,['類比射頻IC設計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE623&Crsname=異質性無線網路移動性與換手機制,,,False,資工碩,CSE623,0,不分班,"異質性無線網路移動性與換手機制
MOBILITY AND HANDOVER IN HETEROGENEITY WIRELESS NETWORK",3,期,False,50,0,10,40,賴威光,"四6,7,8(工EC 5007)","['', '', '', '678', '', '', '']","《講授類》
須通過「通訊原理」測驗，相關事宜請洽分機4303黃小姐",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE627&Crsname=多媒體資料庫專題,,,False,資工碩,CSE627,0,不分班,"多媒體資料庫專題
SPECIAL TOPICS IN MULTIMEDIA DATABASES",3,期,False,50,0,3,47,張玉盈,"一6,7,8(工EC 5025)","['678', '', '', '', '', '', '']","《獨立研究》
限本系碩/博士生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE631&Crsname=演算法專題,,,False,資工碩,CSE631,0,不分班,"演算法專題
SPECIAL TOPICS IN ALGORITHMS",3,期,False,50,0,4,46,楊昌彪,"二C,D,E(工EC 5012)","['', 'CDE', '', '', '', '', '']","《獨立研究》
限本系碩/博士生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE643&Crsname=系統晶片之軟硬體協同驗證,,,False,資工碩,CSE643,0,不分班,"系統晶片之軟硬體協同驗證
HARDWARE/SOFTWARE CO-VERIFICATION OF SYSTEM-ON-CHIP",3,期,False,50,0,6,44,黃英哲,"一2,3,4(工EC 5026)","['234', '', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE644&Crsname=應用英文科技工程論文寫作,,,False,資工碩,CSE644,0,不分班,"應用英文科技工程論文寫作
ENGLISH TECHNICAL WRITING FOR SCIENCE AND ENGINEERING JOURNALS, IN PRACTICE",3,期,False,10,0,5,5,希家史提夫,"三5,6,7(工EC 5026)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE662&Crsname=UNIX系統程式,,,False,資工碩,CSE662,0,不分班,"UNIX系統程式
UNIX SYSTEM PROGRAMMING",3,期,False,50,1,28,22,希家史提夫,"一2,3,4(工EC 5012)","['234', '', '', '', '', '', '']","《講授類》
 
※英語授課","['自然科學之程式應用學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE663&Crsname=無線隨意與感測網路技術,異動,更換教室2/26,False,資工碩,CSE663,0,不分班,"無線隨意與感測網路技術
WIRELESS AD HOC AND SENSOR NETWORK TECHNOLOGY",3,期,False,50,1,11,39,王友群,"四6,7,8(工EC 9014)","['', '', '', '678', '', '', '']",《講授類》,['半導體設備工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE672&Crsname=雲端運算專題（二）,,,False,資工碩,CSE672,0,不分班,"雲端運算專題（二）
INDEPENDENT STUDIES IN CLOUD COMPUTING (II)",3,期,False,50,0,4,46,林俊宏,"二C,D,E(工EC 5007)","['', 'CDE', '', '', '', '', '']","《獨立研究》
限本系碩/博士生修習",[],False
