url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO219&Crsname=基礎生物化學,,,False,海科系,DO219,2,不分班,基礎生物化學,3,期,False,50,0,0,50,陳慶能,海MA 2009,"['678', '', '', '', '', '', '']","《講授類》
※隔年開設課程。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO225&Crsname=全球環境變遷概論,,,False,海科系,DO225,2,不分班,全球環境變遷概論,2,期,False,35,0,0,35,"雷漢杰,陳鎮東",海MA 3020,"['', '', '', '34', '', '', '']","《講授類》
 
※英語授課","['環境教育學程', '地方創生與永續發展整合學程', '氣候變遷與調適學分學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO231&Crsname=海洋微體古生物學,,,False,海科系,DO231,3,不分班,海洋微體古生物學,2,期,False,50,0,0,50,張詠斌,海MA 2009,"['', '56', '', '', '', '', '']","《講授類》
1.限本系學生選修。 2.選修「海洋微體古生物學」課程需同時選修「海洋微體古生物學實習」課程。","['環境教育學程', '氣候變遷與調適學分學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO232&Crsname=海洋微體古生物學實習,,,False,海科系,DO232,3,不分班,海洋微體古生物學實習,1,期,False,50,0,0,50,張詠斌,海MA 2009,"['', '789', '', '', '', '', '']","《實習類》
1.限本系學生選修。 2.選修「海洋微體古生物學實習」課程需同時選修「海洋微體古生物學」課程。","['環境教育學程', '氣候變遷與調適學分學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO252&Crsname=海流資料實作,,,False,海科系,DO252,3,不分班,海流資料實作,2,期,False,50,0,0,50,方盈智,海MA 3040,"['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO301&Crsname=科學英文（一）,,,False,海科系,DO301,3,不分班,科學英文（一）,2,期,True,50,0,0,50,熊寶兒,海MA 3040,"['', '34', '', '', '', '', '']","《講授類》
限本系大三以上學生選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO303&Crsname=海上實習,,,False,海科系,DO303,3,不分班,海上實習,1,期,True,50,0,0,50,方盈智,海MA 1005,"['', '', '', '', '56', '', '']","《實習類》
1.修課學生須取得海科院舉辦之水域活動安全與自救訓練講習證明，始能參與水域活動(含海上實習航次)。2.限本系學生修習。","['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO311&Crsname=海洋脊椎動物學,,,False,海科系,DO311,3,不分班,海洋脊椎動物學,2,期,False,50,0,0,50,"陳孟仙,廖德裕",海MA 1005,"['67', '', '', '', '', '', '']","《講授類》
隔年開設課程。","['擁海學程', '環境教育學程', '生物多樣性學程', '印象海味微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO315&Crsname=海洋生物生理學,,,False,海科系,DO315,4,不分班,海洋生物生理學,3,期,False,50,0,0,50,王志騰,海MA 1005,"['', '234', '', '', '', '', '']","《講授類》
與DO539併班上課。","['生物多樣性學程', '海洋生物資源開發學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO321&Crsname=海洋化學,,,False,海科系,DO321,3,不分班,海洋化學,3,期,False,50,0,0,50,黃蔚人,海MA 3040,"['', '', '', '', '234', '', '']",《講授類》,"['擁海學程', '環境教育學程']",False
