url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS538&Crsname=蛋白質降解藥物開發特論 (一),,,False,生技醫藥碩,IBPS538,0,不分班,"蛋白質降解藥物開發特論 (一)
TARGETED PROTEIN DEGRADATION BASED DRUG DEVELOPMENT（I）",3,期,False,50,0,0,50,施柏漳,"四6,7,8(國IR 6017-1)","['', '', '', '678', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS541&Crsname=雙功能分子藥物開發專題研究（一）,,,False,生技醫藥碩,IBPS541,0,不分班,"雙功能分子藥物開發專題研究（一）
INDEPENDENT STUDIES IN BIFUNCTIONAL MOLECULE DRUG DISCOVERY（I）",3,期,False,50,0,0,50,施柏漳,"三5,6,7(國IR 6017-2)","['', '', '567', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS543&Crsname=小分子結構鑑定之光譜技術,,,False,生技醫藥碩,IBPS543,1,不分班,"小分子結構鑑定之光譜技術
SPECTROSCOPIC IDENTIFICATION OF SMALL MOLECULE DRUGS",3,期,False,50,0,0,50,黃建智,"二2,3,4(國IR 6017-2)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS544&Crsname=疫苗開發專題研究（一）,新增,8/9,False,生技醫藥碩,IBPS544,1,不分班,"疫苗開發專題研究（一）
INDEPENDENT STUDY IN VACCINE DEVELOPMENT（I）",3,期,False,50,0,0,50,賴至人,"四2,3,4(國IR 6017-2)","['', '', '', '234', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS545&Crsname=血管新生與癌症轉移治療,新增,8/9,False,生技醫藥碩,IBPS545,1,不分班,"血管新生與癌症轉移治療
INVESTIGATION OF ANGIOGENESIS AND METASTASIS FOR CANCER THERAPY",3,期,False,50,0,0,50,賴至人,"二6,7,8(國IR 6017-2)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS546&Crsname=mRNA藥物應用於新興病毒與癌症疫苗,新增,8/9,False,生技醫藥碩,IBPS546,1,不分班,"mRNA藥物應用於新興病毒與癌症疫苗
MRNA-BASED THERAPEUTICS FOR EMERGING VIRUSES AND CANCERS",3,期,False,50,0,0,50,賴至人,"五2,3,4(國IR 6017-2)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS601&Crsname=書報討論（三）,異動,確認教師8/9,False,生技醫藥碩,IBPS601,2,不分班,"書報討論（三）
SEMINAR（III）",1,期,True,50,0,8,42,"余靈珊,孫羽佑,徐志文,施柏漳,賴至人,黃建智",三4(國IR 4002),"['', '', '4', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS603&Crsname=科技論文寫作,,,False,生技醫藥碩,IBPS603,2,不分班,"科技論文寫作
SCIENTIFIC WRITING",2,期,True,50,0,8,42,余靈珊,"五5,6(國IR 5005)","['', '', '', '', '56', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM501&Crsname=書報討論（一）,,,False,精準醫學碩,IPM501,1,不分班,"書報討論（一）
SEMINAR(I)",1,期,True,50,0,4,46,"楊佳寧,于松桓",三6(國IR 5001),"['', '', '6', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM505&Crsname=生醫資訊處理實務,,,False,精準醫學碩,IPM505,0,不分班,"生醫資訊處理實務
PROCESSING BIOMEDICAL INFORMATION",3,期,False,50,0,0,50,馮已榕,"四2,3,4(國IR 5003)","['', '', '', '234', '', '', '']",《講授類》,['醫師科學家微學程'],False
