url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS702&Crsname=研究方法（一）,,,False,資管博,MIS702,1,不分班,"研究方法（一）
RESEARCH METHODOLOGY(I)",3,期,True,50,0,0,50,徐士傑,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS704&Crsname=高等資管專題研討（一）,,,False,資管博,MIS704,1,不分班,"高等資管專題研討（一）
SEMINAR IN ADVANCED INFORMATION SYSTEMS (I)",1,期,True,50,0,0,50,"楊淯程,康藝晃,李捷","四6,7(管CM 2016)","['', '', '', '67', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS706&Crsname=高等資管專題研討（三）,,,False,資管博,MIS706,2,不分班,"高等資管專題研討（三）
SEMINAR IN ADVANCED INFORMATION SYSTEMS (III)",1,期,True,50,0,5,45,"楊淯程,康藝晃,李捷","四6,7(管CM 2016)","['', '', '', '67', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM702&Crsname=財務數理,,,False,財管博,FM702,0,不分班,"財務數理
MATHEMATICAL FINANCE",3,期,False,20,0,0,20,蔡維哲,"二6,7,8(管CM 2020)","['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM703&Crsname=財務經濟學（一）,,,False,財管博,FM703,0,不分班,"財務經濟學（一）
FINANCIAL ECONOMICS (I)",3,期,False,20,0,0,20,郭照榮,"五7,8,9(管CM 2020)","['', '', '', '', '789', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM705&Crsname=財金專題評析（一）,,,False,財管博,FM705,1,不分班,"財金專題評析（一）
FINANCIAL STUDIES REVIEW (I)",1,期,True,20,0,1,19,封之遠,三3(管CM 2020),"['', '', '3', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM801&Crsname=財金專題評析（三）,,,False,財管博,FM801,0,不分班,"財金專題評析（三）
FIANNACIAL STUDIES REVIEW (III)",1,期,False,20,0,0,20,封之遠,三4(管CM 2020),"['', '', '4', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM702&Crsname=高等研究方法,,,False,公事博,PAM702,1,不分班,"高等研究方法
ADVANCED RESEARCH METHODOLOGY",3,期,True,50,0,0,50,"彭渰雯,謝旭昇","四6,7,8(管CM 1035)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=HRM702&Crsname=高等人力資源管理,,,False,人管博,HRM702,2,不分班,"高等人力資源管理
ADVANCED HUMAN RESOURCE MANAGEMENT",3,期,True,15,0,6,9,紀乃文,"四2,3,4(管CM 4091)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=HRM703&Crsname=高等研究方法（一）,,,False,人管博,HRM703,1,不分班,"高等研究方法（一）
ADVANCED RESEARCH METHODS (I)",3,期,True,15,0,1,14,謝慧賢,"二6,7,8(管CM 4091)","['', '678', '', '', '', '', '']",《講授類》,[],False
