url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM532&Crsname=電腦中介傳播,,,False,行銷傳播碩,ICM532,0,不分班,"電腦中介傳播
COMPUTER-MEDIATED COMMUNICATION",3,期,False,50,0,18,32,王紹蓉,"四5,6,7(管CM 2032)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM541&Crsname=品牌行銷,,,False,行銷傳播碩,ICM541,0,不分班,"品牌行銷
BRANDING",3,期,False,40,0,40,0,李雅靖,"三2,3,4(管CM 4112)","['', '', '234', '', '', '', '']",《講授類》,"['行銷管理學程', '科技創新與服務業管理學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM546&Crsname=媒體科技與社會,,,False,行銷傳播碩,ICM546,0,不分班,"媒體科技與社會
MEDIA TECHNOLOGY AND SOCIETY",3,期,False,50,0,6,44,蕭蘋,"二2,3,4(管CM 2032)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM548&Crsname=行銷管理,,,False,行銷傳播碩,ICM548,0,不分班,"行銷管理
MARKETING MANAGEMENT",3,期,False,50,0,41,9,張榮華,"一C,D,E(管CM 2037)","['CDE', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM549&Crsname=資訊素養與倫理,,,False,行銷傳播碩,ICM549,0,不分班,"資訊素養與倫理
INFORMATION LITERACY AND ETHICS",3,期,False,50,0,24,26,鄭安授,"一6,7,8(管CM 3017)","['678', '', '', '', '', '', '']",《講授類》,['資通安全學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM557&Crsname=行銷傳播管理研究方法,,,False,行銷傳播碩,ICM557,0,不分班,"行銷傳播管理研究方法
MARKETING COMMUNICATION RESEARCH METHODS",3,期,False,50,0,22,28,周軒逸,"四2,3,4(管CM 2032)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM557A&Crsname=行銷傳播管理講座（一）,,,False,行銷傳播碩,ICM557A,0,不分班,"行銷傳播管理講座（一）
SEMINAR ON MARKETING COMMUNICATIONS (I)",1,期,False,50,0,35,15,蕭蘋,五C(管CM 2037),"['', '', '', '', 'C', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM559&Crsname=數位內容與社會網絡分析,,,False,行銷傳播碩,ICM559,0,不分班,"數位內容與社會網絡分析
DIGITAL CONTENT  ANALYSIS AND SOCIAL NETWOK ANALYSIS",3,期,False,50,0,5,45,譚躍,"五6,7,8(管CM 2023)","['', '', '', '', '678', '', '']",《講授類》,['政經大數據分析微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM561&Crsname=企業傳播與實務,異動,新增備註9/11,False,行銷傳播碩,ICM561,0,不分班,"企業傳播與實務
CORPORATE COMMUNICATION AND PRACTICE",1,期,False,50,0,12,38,王紹蓉,五2(管CM 2032),"['', '', '', '', '2', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本所碩士班學生選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ICM641&Crsname=閱聽人態度理論專題研究,異動,更換時間及教室9/11,False,行銷傳播碩,ICM641,0,不分班,"閱聽人態度理論專題研究
INDEPENDENT STUDIES IN AUDIENCE ATTITUDE THEORIES",3,期,False,50,0,3,47,周軒逸,"一2,3,4(管CM 2029)","['234', '', '', '', '', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。限本所碩士班二年級以上學生選修",[],False
