url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES435&Crsname=材料與光電專題研究（三）,異動,更換時間9/11,False,材光系,MOES435,4,不分班,"材料與光電專題研究（三）
RESEARCH PROJECT MATERIALS AND OPTOELECTRONIC(III)",1,期,False,50,1,17,33,蔣酉旺,三1() 四1() 五1(),"['', '', '1', '1', '1', '', '']","《講授類》
學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES445&Crsname=能源材料概論,,,False,材光系,MOES445,3,不分班,"能源材料概論
INTRODUCTION TO ENERGY MATERIALS",3,期,False,50,0,5,45,王致傑,"一6,7,8(工MS 2001)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE1001&Crsname=離散數學,,,False,資工全英班,CSE1001,1,全英班,"離散數學
DISCRETE MATHEMATICS",3,期,True,70,0,44,26,希家史提夫,"五2,3,4(工EC 5012)","['', '', '', '', '234', '', '']","《講授類》
 
※英語授課",['軟體工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE1002&Crsname=微積分,異動,調整名額9/9,False,資工全英班,CSE1002,1,全英班,"微積分
CALCULUS",3,期,True,50,0,33,17,程正傑,"三5,6,7(工EC 9032)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE1003&Crsname=Ｃ程式設計（一）,,,False,資工全英班,CSE1003,1,全英班,"Ｃ程式設計（一）
C COMPUTER PROGRAMMING（I）",3,期,True,60,0,53,7,蔣依吾,"四2,3,4(工EC 9032)","['', '', '', '234', '', '', '']","《講授類》
 
※英語授課","['智慧城市與智慧運輸學程', '軟體工程學程', '機器學習與多媒體技術學程', '自然科學之程式應用學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE2001&Crsname=線性代數,異動,更換教室9/6,False,資工全英班,CSE2001,2,全英班,"線性代數
LINEAR ALGEBRA",3,期,True,68,1,41,27,希家史提夫,"三5,6(工EC 2011) 三7(工EC 5012)","['', '', '567', '', '', '', '']","《講授類》
 
※英語授課","['金融工程學程', '機器學習與多媒體技術學程', '機器學習與應用微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE2002&Crsname=資料結構,,,False,資工全英班,CSE2002,2,全英班,"資料結構
DATA STRUCTURES",3,期,True,60,0,35,25,李淑敏,"三2,3,4(工EC 1006)","['', '', '234', '', '', '', '']","《講授類》
 
※英語授課","['軟體工程學程', '巨量資料分析學程', '金融科技學程', '自然科學之程式應用學程', '計算物理及人工智慧微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE2003&Crsname=數位系統,異動,調整名額9/6,False,資工全英班,CSE2003,2,全英班,"數位系統
DIGITAL SYSTEM",3,期,True,50,1,30,20,鄺獻榮,"一6,7,8(工EC 1005)","['678', '', '', '', '', '', '']","《講授類》
 
※英語授課","['機器學習與多媒體技術學程', '數位IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM101&Crsname=會計學（一）,,,False,企管系,BM101,1,甲班,"會計學（一）
ACCOUNTING(I)",3,期,True,50,5,49,1,王萬成,"四5,6,7(管CM 2037)","['', '', '', '567', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM101A&Crsname=會計學（一）,,,False,企管系,BM101A,1,乙班,"會計學（一）
ACCOUNTING(I)",3,期,True,50,7,49,1,陳妮雲,"四2,3,4(管CM 2037)","['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",[],False
