url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AME554B&Crsname=專題研究（一）,,,False,藝管創業所,AME554B,2,不分班,"專題研究（一）
INDEPENDENT STUDIES（I）",3,期,False,50,0,0,50,魏君穎,"四5,6,7(文FA 3010-2)","['', '', '', '567', '', '', '']","《獨立研究》
限藝管所二年級以上",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AME554C&Crsname=專題研究（一）,,,False,藝管創業所,AME554C,2,不分班,"專題研究（一）
INDEPENDENT STUDIES（I）",3,期,False,50,0,0,50,陳宏星,"四5,6,7(文FA 3010-3)","['', '', '', '567', '', '', '']","《獨立研究》
限藝管所二年級以上",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AME557&Crsname=文化藝術法規,,,False,藝管創業所,AME557,0,不分班,"文化藝術法規
REGULATIONS FOR ARTS AND CULTURE",3,期,False,50,0,0,50,陳尚盈,"二2,3,4(文FA 3011)","['', '234', '', '', '', '', '']",《講授類》,['音樂藝術管理與行銷學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS501&Crsname=細胞與分子生物學,,,True,生科碩,BIOS501,1,不分班,"細胞與分子生物學
CELL AND MOLECULAR BIOLOGY",3,期,True,50,0,0,50,"黃明德,傅瀚儀,汪海晏","四2,3,4(理BI 2002)","['', '', '', '234', '', '', '']","《講授類》
1.乙組必修 2.與博一併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS510&Crsname=分子與細胞生物學書報討論（一）,,,True,生科碩,BIOS510,1,不分班,"分子與細胞生物學書報討論（一）
MOLECULAR AND CELL BIOLOGY SEMINAR (I)",1,期,True,50,0,0,50,傅瀚儀,四9(理BI 3001),"['', '', '', '9', '', '', '']","《演講/參訪》
出席學術演講報告於學期考試週之前完成繳交",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS514&Crsname=生物多樣性書報討論（一）,,,True,生科碩,BIOS514,1,不分班,"生物多樣性書報討論（一）
BIODIVERISTY SEMINAR(I)",1,期,True,50,0,0,50,"徐芝敏,江友中",四9(理BI 2002),"['', '', '', '9', '', '', '']","《演講/參訪》
出席學術演講報告於學期考試週之前完成繳交",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS529&Crsname=生物資訊學,,,False,生科碩,BIOS529,1,不分班,"生物資訊學
BIOINFORMATICS",3,期,False,50,0,0,50,黃明德,"五5,6,7(理IL PC02)","['', '', '', '', '567', '', '']",《講授類》,"['生物技術學程', '海洋生物資源開發學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS530&Crsname=分子遺傳及基因體學,,,False,生科碩,BIOS530,1,不分班,"分子遺傳及基因體學
MOLECULAR GENETICS AND GENOMICS",3,期,False,50,0,0,50,吳長益,"一5,6,7(理BI 3001)","['567', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS531&Crsname=微生物及免疫學,,,False,生科碩,BIOS531,1,不分班,"微生物及免疫學
MICROBIOLOGY AND IMMUNOLOGY",3,期,False,50,0,0,50,李哲欣,"一2,3,4(理BI 6005)","['234', '', '', '', '', '', '']","《講授類》
限生科系碩士班、碩專班及博士班選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS532&Crsname=生物技術原理,,,False,生科碩,BIOS532,1,不分班,"生物技術原理
PRINCIPLES OF BIOTECHNOLOGY",3,期,False,50,0,0,50,陳顯榮,"二2,3,4(理BI 2002)","['', '234', '', '', '', '', '']",《講授類》,['生物技術學程'],False
