url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM775&Crsname=先進半導體科技,,,False,半導體製造博,ISM775,1,不分班,"先進半導體科技
ADVANCED SEMICONDUCTOR TECHNOLOGY",3,期,False,2,0,1,1,謝佳旭,"三2,3,4(國IR 6002J)","['', '', '234', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ISM777&Crsname=先進微影科技理論與實務,,,False,半導體製造博,ISM777,1,不分班,"先進微影科技理論與實務
ADVANCED SEMICONDUCTOR LITHOGRAPHY TECHNOLOGY",3,期,False,2,0,1,1,王俊明,"四2,3,4(國IR 6002J)","['', '', '', '234', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS121&Crsname=物理演示,,,False,物理系,PHYS121,1,全英班,"物理演示
DEMONSTRATION OF PHYSICS",2,期,False,50,0,1,49,嚴祖強,"一C,D(理SC 2006)","['CD', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS201&Crsname=應用數學（一）,,,False,物理系,PHYS201,2,全英班,"應用數學（一）
APPLIED MATHEMATICS (I)",3,期,True,50,0,25,25,陳宗緯,"三6(理PH 1008) 四3,4(理PH 1008)","['', '', '6', '34', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程。",['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS203&Crsname=力學（一）,,,False,物理系,PHYS203,2,全英班,"力學（一）
MACHANICS(I)",3,期,True,50,0,29,21,黃旭明,"一2,3,4(理PH 1008)","['234', '', '', '', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS216&Crsname=電磁學,,,False,物理系,PHYS216,2,全英班,"電磁學
ELECTROMAGNETISM",3,期,True,50,0,41,9,黃信銘,"一6,7(理PH 1008) 三3(理PH 1008)","['67', '', '3', '', '', '', '']","《講授類》
本課程與電磁學演習一起規劃課程, 需與電磁學演習一起修習。此為一般組必修課程，提供全英組學生做為選修課程。",['半導體元件學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS217&Crsname=電磁學演習,,,False,物理系,PHYS217,2,全英班,"電磁學演習
ELECTROMAGNETISM RECITATION",1,期,False,50,0,37,13,黃信銘,三4(理PH 1008),"['', '', '4', '', '', '', '']","《講授類》
本課程與電磁學一起規劃課程, 需與電磁學一起修習。此為一般組必修課程，提供全英組學生做為選修課程。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS302&Crsname=光學,新增,8/19,False,物理系,PHYS302,3,全英班,"光學
OPTICS",3,期,False,50,0,12,38,陳易馨,"一3,4(理PH 5008) 四3(理PH 5008)","['34', '', '', '3', '', '', '']",《講授類》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS303&Crsname=量子物理（一）,,,False,物理系,PHYS303,3,全英班,"量子物理（一）
QUANTUM PHYSICS (I)",3,期,True,50,0,48,2,朱家誼,"三7(理PH 1009) 五3,4(理PH 1009)","['', '', '7', '', '34', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程.",['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PHYS305&Crsname=實驗物理學（三）,,,False,物理系,PHYS305,3,全英班,"實驗物理學（三）
EXPERIMENTAL PHYSICS（III）",3,期,True,30,1,31,-1,黃旭明,"二6,7,8(理SC 2009, 理SC 2010)","['', '678', '', '', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程.",['自然科學之程式應用學程'],False
